"","depth","fit","SD"
"2662",86.7579999999879,0.844908426195416,0.00131491334916345
"2663",86.7629999999879,0.844930148515706,0.00135118800864531
"2664",86.7679999999879,0.84495127154536,0.00138806195876351
"2665",86.7729999999879,0.844971837768728,0.00142549271516756
"2666",86.7779999999879,0.844991889670161,0.00146343779350644
"2667",86.7829999999879,0.84501146973401,0.00150185470942954
"2668",86.7879999999879,0.845030620444625,0.00154070097858627
"2669",86.7929999999879,0.845049384286358,0.00157993411662583
"2670",86.7979999999879,0.845067803743558,0.00161951163919749
"2671",86.8029999999879,0.845085921300577,0.00165939106195045
"2672",86.8079999999879,0.845103779441765,0.0016415329207623
"2673",86.8129999999879,0.845121420651473,0.00162389171105404
"2674",86.8179999999878,0.845138887414052,0.00160642494847507
"2675",86.8229999999878,0.845156222213853,0.0015890901486747
"2676",86.8279999999878,0.845173467535225,0.0015718448273021
"2677",86.8329999999878,0.845190665862521,0.0015546465000067
"2678",86.8379999999878,0.845207859680089,0.00153745268243777
"2679",86.8429999999878,0.845224252307764,0.00152106005476327
"2680",86.8479999999878,0.845239049501452,0.0015062628610748
"2681",86.8529999999878,0.845252297399621,0.00149301496290599
"2682",86.8579999999878,0.845264042140737,0.00148127022179056
"2683",86.8629999999878,0.845274329863265,0.00147098249926225
"2684",86.8679999999878,0.845283206705672,0.00146210565685556
"2685",86.8729999999878,0.845290718806424,0.00145459355610345
"2686",86.8779999999878,0.845296912303987,0.00144840005854008
"2687",86.8829999999878,0.845301833336828,0.0014434790256993
"2688",86.8879999999878,0.845305528043412,0.00143978431911507
"2689",86.8929999999878,0.845308042562206,0.00143726980032133
"2690",86.8979999999878,0.845309423031676,0.00143588933085159
"2691",86.9029999999878,0.845309715590288,0.0014355967722397
"2692",86.9079999999878,0.845308966376508,0.00143634598601949
"2693",86.9129999999878,0.845307221528803,0.0014380908337247
"2694",86.9179999999878,0.845304527185638,0.0014407851768895
"2695",86.9229999999878,0.84530092948548,0.00144438287704751
"2696",86.9279999999877,0.845296474566795,0.00144883779573257
"2697",86.9329999999877,0.845291208568049,0.00145410379447852
"2698",86.9379999999877,0.845285177627708,0.0014601347348191
"2699",86.9429999999877,0.845278427884239,0.00146688447828824
"2700",86.9479999999877,0.845271005476108,0.0014743068864197
"2701",86.9529999999877,0.84526295654178,0.00148235582074718
"2702",86.9579999999877,0.845254327219722,0.00149098514280499
"2703",86.9629999999877,0.845245163648401,0.00150014871412663
"2704",86.9679999999877,0.845235511966282,0.0015098003962456
"2705",86.9729999999877,0.845225418311831,0.00151989405069641
"2706",86.9779999999877,0.845214928823515,0.00153038353901236
"2707",86.9829999999877,0.8452040896398,0.0015412227227275
"2708",86.9879999999877,0.845192946899152,0.00155236546337545
"2709",86.9929999999877,0.845181546740037,0.00156376562249039
"2710",86.9979999999877,0.845169364707928,0.00157594765459901
"2711",87.0029999999877,0.845155857211546,0.00158945515098086
"2712",87.0079999999877,0.845141041684229,0.00160427067829805
"2713",87.0129999999877,0.845124935559314,0.00162037680321292
"2714",87.0179999999877,0.845107556270139,0.00163775609238792
"2715",87.0229999999877,0.845088921250042,0.00165639111248539
"2716",87.0279999999877,0.84506904793236,0.00167626443016744
"2717",87.0329999999877,0.845047953750431,0.00169735861209663
"2718",87.0379999999876,0.845025656137592,0.0017196562249352
"2719",87.0429999999876,0.845002172527182,0.00174313983534535
"2720",87.0479999999876,0.844977520352538,0.00176779200998955
"2721",87.0529999999876,0.844951717046997,0.00179359531553003
"2722",87.0579999999876,0.844924780043898,0.00182053231862922
"2723",87.0629999999876,0.844896726776578,0.00184858558594925
"2724",87.0679999999876,0.844867574678375,0.00187773768415267
"2725",87.0729999999876,0.844837341182626,0.0019079711799016
"2726",87.0779999999876,0.844806043722669,0.00193926863985849
"2727",87.0829999999876,0.844773699731842,0.00197161263068557
"2728",87.0879999999876,0.844740326643482,0.00200498571904528
"2729",87.0929999999876,0.844705941890927,0.00203937047159986
"2730",87.0979999999876,0.844670562907516,0.00207474945501152
"2731",87.1029999999876,0.844634207126584,0.00211110523594282
"2732",87.1079999999876,0.844596891981471,0.00214842038105589
"2733",87.1129999999876,0.844558634905514,0.00218667745701318
"2734",87.1179999999876,0.84451945333205,0.00222585903047712
"2735",87.1229999999876,0.844479364694418,0.00226594766810961
"2736",87.1279999999876,0.844438386425954,0.00230692593657333
"2737",87.1329999999876,0.844396535959997,0.00234877640253039
"2738",87.1379999999876,0.844353830729884,0.00239148163264324
"2739",87.1429999999876,0.844310288168953,0.00243502419357422
"2740",87.1479999999875,0.844265925710542,0.00247938665198566
"2741",87.1529999999875,0.844220760787987,0.00252455157453979
"2742",87.1579999999875,0.844174916699174,0.0025703956633536
"2743",87.1629999999875,0.844128486400306,0.00261682596222157
"2744",87.1679999999875,0.844081441812206,0.00266387055032113
"2745",87.1729999999875,0.844033754855697,0.0027115575068305
"2746",87.1779999999875,0.8439853974516,0.00275991491092709
"2747",87.1829999999875,0.843936341520738,0.00280897084178966
"2748",87.1879999999875,0.843886558983932,0.00285875337859498
"2749",87.1929999999875,0.843836021762006,0.0029092906005217
"2750",87.1979999999875,0.84378470177578,0.00296061058674757
"2751",87.2029999999875,0.843732570946077,0.00301274141645036
"2752",87.2079999999875,0.843679601193719,0.00306571116880805
"2753",87.2129999999875,0.843625764439529,0.00311954792299862
"2754",87.2179999999875,0.843571032604328,0.00305206258106083
"2755",87.2229999999875,0.843515377608938,0.00298550039931156
"2756",87.2279999999875,0.843458771374182,0.00291988945692856
"2757",87.2329999999875,0.843401185820882,0.00285525783308993
"2758",87.2379999999875,0.84334259286986,0.00279163360697343
"2759",87.2429999999875,0.843282964441938,0.00272904485775705
"2760",87.2479999999875,0.843222272457938,0.00266751966461842
"2761",87.2529999999875,0.843160488838682,0.00260708610673555
"2762",87.2579999999874,0.843097585504992,0.0025477722632864
"2763",87.2629999999874,0.843033534377691,0.00248960621344885
"2764",87.2679999999874,0.8429683073776,0.00243261603640055
"2765",87.2729999999874,0.842901876425542,0.00237682981131981
"2766",87.2779999999874,0.842834213442339,0.00232227561738418
"2767",87.2829999999874,0.842765290348813,0.00226898153377153
"2768",87.2879999999874,0.842695079065786,0.00221697563966017
"2769",87.2929999999874,0.84262355151408,0.0021662860142273
"2770",87.2979999999874,0.842550679614517,0.00211694073665125
"2771",87.3029999999874,0.84247643528792,0.00206896788610988
"2772",87.3079999999874,0.84240079045511,0.00202239554178085
"2773",87.3129999999874,0.842324512676948,0.00197645614280395
"2774",87.3179999999874,0.842248348884956,0.00193040275765688
"2775",87.3229999999874,0.84217224005595,0.00188429440952498
"2776",87.3279999999874,0.842096127166742,0.0018381901215937
"2777",87.3329999999874,0.842019951194149,0.00179214891704815
"2778",87.3379999999874,0.841943653114984,0.00174622981907402
"2779",87.3429999999874,0.841867173906063,0.00170049185085652
"2780",87.3479999999874,0.8417904545442,0.00165499403558089
"2781",87.3529999999874,0.84171343600621,0.00160979539643247
"2782",87.3579999999874,0.841636059268906,0.00156495495659692
"2783",87.3629999999874,0.841558265309105,0.00152053173925926
"2784",87.3679999999873,0.841479995103621,0.00147658476760482
"2785",87.3729999999873,0.841401189629268,0.00143317306481905
"2786",87.3779999999873,0.841321789862861,0.00139035565408752
"2787",87.3829999999873,0.841241736781214,0.00134819155859522
"2788",87.3879999999873,0.841160971361143,0.00130673980152762
"2789",87.3929999999873,0.841079434579462,0.00126605940607005
"2790",87.3979999999873,0.840997067412985,0.00122620939540807
"2791",87.4029999999873,0.840913810838528,0.00118724879272669
"2792",87.4079999999873,0.840829605832904,0.00114923662121158
"2793",87.4129999999873,0.840744393372929,0.00111223190404774
"2794",87.4179999999873,0.840658114435417,0.00107629366442108
"2795",87.4229999999873,0.840570709997183,0.00104148092551626
"2796",87.4279999999873,0.840482121035042,0.00100785271051906
"2797",87.4329999999873,0.840392288525807,0.000975468042614502
"2798",87.4379999999873,0.840301153446295,0.000944385944988468
"2799",87.4429999999873,0.840208656773319,0.000914665440825857
"2800",87.4479999999873,0.840114739483694,0.000886365553311896
"2801",87.4529999999873,0.840019342554234,0.000859545305632481
"2802",87.4579999999873,0.839922406961756,0.000834263720972617
"2803",87.4629999999873,0.839823873683072,0.000810579822517643
"2804",87.4679999999873,0.839723683694998,0.00078855263345301
"2805",87.4729999999873,0.839622884674582,0.000767134476730269
"2806",87.4779999999872,0.839522521742872,0.000745280231301493
"2807",87.4829999999872,0.839422532042683,0.000723052754351694
"2808",87.4879999999872,0.839322852716829,0.000700514903066218
"2809",87.4929999999872,0.839223420908126,0.000677729534630522
"2810",87.4979999999872,0.839124173759388,0.000654759506230396
"2811",87.5029999999872,0.839025048413429,0.000631667675050074
"2812",87.5079999999872,0.838925982013065,0.00060851689827579
"2813",87.5129999999872,0.838826911701109,0.00058537003309278
"2814",87.5179999999872,0.838727774620377,0.000562289936686389
"2815",87.5229999999872,0.838628507913683,0.000539339466241739
"2816",87.5279999999872,0.838529048723841,0.0005165814789444
"2817",87.5329999999872,0.838429334193667,0.000494078831979716
"2818",87.5379999999872,0.838329301465975,0.000471894382532811
"2819",87.5429999999872,0.838228887683581,0.000450090987788809
"2820",87.5479999999872,0.838128029989297,0.000428731504933832
"2821",87.5529999999872,0.838026665525939,0.000407878791152783
"2822",87.5579999999872,0.837924731436322,0.000387595703631116
"2823",87.5629999999872,0.83782216486326,0.000367945099553957
"2824",87.5679999999872,0.837718902949569,0.000348989836106761
"2825",87.5729999999872,0.837614882838062,0.000330792770475097
"2826",87.5779999999872,0.837510041671554,0.000313416759843865
"2827",87.5829999999872,0.837404316592861,0.000296924661398856
"2828",87.5879999999871,0.837297644744795,0.000281379332325304
"2829",87.5929999999871,0.837189963270173,0.000266843629808555
"2830",87.5979999999871,0.83708120931181,0.000253380411033621
"2831",87.6029999999871,0.836971320012518,0.000241052533186514
"2832",87.6079999999871,0.836860232515114,0.000229922853451803
"2833",87.6129999999871,0.836747883962411,0.000220054229015609
"2834",87.6179999999871,0.836634211497226,0.000211509517062503
"2835",87.6229999999871,0.836519152262371,0.000204351574778494
"2836",87.6279999999871,0.836403501568428,0.000197785091582303
"2837",87.6329999999871,0.836288078658942,0.000190990823930259
"2838",87.6379999999871,0.83617285657617,0.000183995729562736
"2839",87.6429999999871,0.836057808362374,0.000176826766220661
"2840",87.6479999999871,0.83594290705981,0.000169510891645075
"2841",87.6529999999871,0.83582812571074,0.000162075063576461
"2842",87.6579999999871,0.835713437357422,0.000154546239755859
"2843",87.6629999999871,0.835598815042116,0.000146951377923754
"2844",87.6679999999871,0.835484231807079,0.000139317435821296
"2845",87.6729999999871,0.835369660694573,0.000131671371188968
"2846",87.6779999999871,0.835255074746855,0.00012404014176759
"2847",87.6829999999871,0.835140447006186,0.000116450705298088
"2848",87.6879999999871,0.835025750514824,0.000108930019521392
"2849",87.6929999999871,0.834910958315029,0.000101505042177763
"2850",87.697999999987,0.83479604344906,9.42027310084637e-05
"2851",87.702999999987,0.834680978959175,8.70500437540889e-05
"2852",87.707999999987,0.834565737887635,8.00739381556781e-05
"2853",87.712999999987,0.834450293276698,7.33013719536046e-05
"2854",87.717999999987,0.834334618168624,6.67593028887969e-05
"2855",87.722999999987,0.834218685605672,6.04746887022944e-05
"2856",87.727999999987,0.834102468630101,5.44744871346925e-05
"2857",87.732999999987,0.83398594028417,4.87856559266975e-05
"2858",87.737999999987,0.833869073610139,4.34351528192378e-05
"2859",87.742999999987,0.833751841650266,3.84499355529089e-05
"2860",87.747999999987,0.833634217446812,3.38569618688611e-05
"2861",87.752999999987,0.833516174042034,2.96831895075789e-05
"2862",87.757999999987,0.833397684478193,2.59555762098795e-05
"2863",87.762999999987,0.833278721797548,2.27010797165805e-05
"2864",87.767999999987,0.833159259042357,1.99466577686103e-05
"2865",87.772999999987,0.83303926925488,1.77192681065641e-05
"2866",87.777999999987,0.832918725477377,1.60458684713705e-05
"2867",87.782999999987,0.832797600752106,1.49534166036247e-05
"2868",87.787999999987,0.832676168641435,1.41683501355683e-05
"2869",87.792999999987,0.832554719924038,1.33998903938393e-05
"2870",87.797999999987,0.832433253466632,1.26491706611276e-05
"2871",87.802999999987,0.832311768135934,1.19173242200121e-05
"2872",87.8079999999869,0.832190262798662,1.12054843531828e-05
"2873",87.8129999999869,0.832068736321533,1.05147843439957e-05
"2874",87.8179999999869,0.831947187571263,9.84635747447449e-06
"2875",87.8229999999869,0.831825615414572,9.20133702742021e-06
"2876",87.8279999999869,0.831704018718174,8.58085628596683e-06
"2877",87.8329999999869,0.831582396348789,7.98604853258222e-06
"2878",87.8379999999869,0.831460747173133,7.41804705006732e-06
"2879",87.8429999999869,0.831339070057923,6.87798512144511e-06
"2880",87.8479999999869,0.831217363869876,6.3669960289614e-06
"2881",87.8529999999869,0.831095627475711,5.8862130551951e-06
"2882",87.8579999999869,0.830973859742145,5.4367694832802e-06
"2883",87.8629999999869,0.830852059535893,5.01979859601764e-06
"2884",87.8679999999869,0.830730225723674,4.63643367598632e-06
"2885",87.8729999999869,0.830608357172206,4.28780800598716e-06
"2886",87.8779999999869,0.830486452748204,3.97505486859906e-06
"2887",87.8829999999869,0.830364511318387,3.69930754673398e-06
"2888",87.8879999999869,0.830242531749472,3.4616993229708e-06
"2889",87.8929999999869,0.830120512908177,3.26336347999945e-06
"2890",87.8979999999869,0.829998453661217,3.10543330062085e-06
"2891",87.9029999999869,0.829876352875311,2.98904206785799e-06
"2892",87.9079999999869,0.829754209417176,2.91532306428977e-06
"2893",87.9129999999869,0.829632022153529,2.88540957205097e-06
"2894",87.9179999999868,0.829509789951088,2.90043487483072e-06
"2895",87.9229999999868,0.829387511676569,2.96153225476381e-06
"2896",87.9279999999868,0.829265186196691,3.06983499454017e-06
"2897",87.9329999999868,0.829142812378169,3.22647637707174e-06
"2898",87.9379999999868,0.829020389087722,3.43258968527049e-06
"2899",87.9429999999868,0.828897829613771,3.7748864981646e-06
