"","depth","fit","SD"
"3620",91.5469999999835,0.76476328723534,0.00264800822487121
"3621",91.5519999999835,0.764901043085499,0.00251025237471225
"3622",91.5569999999835,0.765038880436039,0.00237241502417251
"3623",91.5619999999835,0.765176820537455,0.00223447492275619
"3624",91.5669999999835,0.765314884640244,0.00209641081996792
"3625",91.5719999999835,0.7654530939949,0.00195820146531156
"3626",91.5769999999835,0.76559146985192,0.00181982560829119
"3627",91.5819999999835,0.7657300334618,0.00168126199841123
"3628",91.5869999999835,0.765868806075036,0.00154248938517576
"3629",91.5919999999835,0.766007808942123,0.00140348651808897
"3630",91.5969999999835,0.766147063313556,0.00126423214665528
"3631",91.6019999999835,0.766286590439833,0.00112470502037854
"3632",91.6069999999835,0.766426411571449,0.000984883888762944
"3633",91.6119999999835,0.766566547958899,0.000844747501312804
"3634",91.6169999999835,0.766707020852679,0.000704274607532307
"3635",91.6219999999835,0.766847851503286,0.000563443956925536
"3636",91.6269999999835,0.766989061161215,0.000422234298996793
"3637",91.6319999999835,0.767130671076961,0.000280624383250161
"3638",91.6369999999835,0.767272702501022,0.000138592959189943
"3639",91.6419999999835,0.767415176683891,3.88122367978028e-06
"3640",91.6469999999834,0.767558114876066,0.000146819415854704
"3641",91.6519999999834,0.767701538328042,0.000290242867830748
"3642",91.6569999999834,0.767845468290315,0.00043417283010394
"3643",91.6619999999834,0.767989926013381,0.000578630553169757
"3644",91.6669999999834,0.768134932747736,0.000723637287524115
"3645",91.6719999999834,0.768280509743874,0.000869214283662934
"3646",91.6769999999834,0.768426678252293,0.00101538279208191
"3647",91.6819999999834,0.768573459523488,0.00061709182994496
"3648",91.6869999999834,0.768720874807955,0.00224893243869972
"3649",91.6919999999834,0.768868945356189,0.00388011778368713
"3650",91.6969999999834,0.769017692418687,0.00373137072118923
"3651",91.7019999999834,0.769167137245945,0.00358192589393191
"3652",91.7069999999834,0.769317301088457,0.00343176205141982
"3653",91.7119999999834,0.76946820519672,0.00328085794315647
"3654",91.7169999999834,0.76961987082123,0.00312919231864661
"3655",91.7219999999834,0.76977186172651,0.00297720141336633
"3656",91.7269999999834,0.769923728211675,0.00282533492820136
"3657",91.7319999999834,0.770075471329107,0.00267359181076943
"3658",91.7369999999834,0.770227092131188,0.00252197100868901
"3659",91.7419999999834,0.770378591670299,0.0023704714695777
"3660",91.7469999999834,0.770529970998823,0.00221909214105354
"3661",91.7519999999834,0.770681231169142,0.00206783197073501
"3662",91.7569999999833,0.770832373233637,0.0019166899062395
"3663",91.7619999999833,0.770983398244691,0.00176566489518526
"3664",91.7669999999833,0.771134307254686,0.00161475588519056
"3665",91.7719999999833,0.771285101316004,0.00146396182387298
"3666",91.7769999999833,0.771435781481026,0.0013132816588507
"3667",91.7819999999833,0.771586348802135,0.00116271433774162
"3668",91.7869999999833,0.771736804331712,0.00101225880816425
"3669",91.7919999999833,0.771887149122141,0.000861914017735943
"3670",91.7969999999833,0.772037384225802,0.000711678914074865
"3671",91.8019999999833,0.772187510695077,0.000561552444799385
"3672",91.8069999999833,0.772337529582349,0.0004115335575271
"3673",91.8119999999833,0.77248744194,0.000261621199876272
"3674",91.8169999999833,0.772637248820412,0.00011181431946472
"3675",91.8219999999833,0.772786951275966,3.78881360894034e-05
"3676",91.8269999999833,0.772936550359045,0.00018748721916817
"3677",91.8319999999833,0.77308604712203,0.000336983982153649
"3678",91.8369999999833,0.773235442617304,0.00048637947742769
"3679",91.8419999999833,0.773384737897249,0.000635674757372473
"3680",91.8469999999833,0.773533934014246,0.000784870874369514
"3681",91.8519999999833,0.773683032020678,0.000933968880801217
"3682",91.8569999999833,0.773832032968926,0.000411107980305747
"3683",91.8619999999833,0.773980937911373,0.000111848925991365
"3684",91.8669999999832,0.774129747900401,0.000634900785707826
"3685",91.8719999999832,0.774278463988391,0.0011580465464619
"3686",91.8769999999832,0.774427087227725,0.00168128515587107
"3687",91.8819999999832,0.774575618670787,0.00220461556155382
"3688",91.8869999999832,0.774724059369956,0.00272803671112809
"3689",91.8919999999832,0.774872410377617,0.00325154755221169
"3690",91.8969999999832,0.775020672746149,0.00310328518367897
"3691",91.9019999999832,0.775168847527937,0.00295511040189167
"3692",91.9069999999832,0.775316935775361,0.00280702215446771
"3693",91.9119999999832,0.775464938540803,0.00265901938902535
"3694",91.9169999999832,0.775612856876646,0.00251110105318253
"3695",91.9219999999832,0.775760691835271,0.00236326609455717
"3696",91.9269999999832,0.775908444469061,0.00221551346076732
"3697",91.9319999999832,0.776056115830398,0.00206784209943089
"3698",91.9369999999832,0.776203706971662,0.00192025095816617
"3699",91.9419999999832,0.776351218945238,0.00177273898459085
"3700",91.9469999999832,0.776498652803505,0.00162530512632308
"3701",91.9519999999832,0.776646009598848,0.00147794833098092
"3702",91.9569999999832,0.776793290383646,0.00133066754618227
"3703",91.9619999999832,0.776940496210283,0.00118346171954509
"3704",91.9669999999832,0.777087628131141,0.00103632979868762
"3705",91.9719999999832,0.777234687198601,0.000889270731227687
"3706",91.9769999999831,0.777381674465045,0.000742283464783111
"3707",91.9819999999831,0.777528590982856,0.000595366946972375
"3708",91.9869999999831,0.777675437804415,0.000448520125413188
"3709",91.9919999999831,0.777822215982105,0.000301741947723588
"3710",91.9969999999831,0.777968926568307,0.000155031361521729
"3711",92.0019999999831,0.778115570615403,8.38731442509566e-06
"3712",92.0069999999831,0.778262149175776,0.000138191245947605
"3713",92.0119999999831,0.778408663301807,0.000284705371978666
"3714",92.0169999999831,0.778555114045879,0.00043115611605038
"3715",92.0219999999831,0.778701502460373,0.000577544530544039
"3716",92.0269999999831,0.778847829597671,0.00072387166784238
"3717",92.0319999999831,0.778994096510155,0.000870138580327029
"3718",92.0369999999831,0.779140098871262,0.00101614094143399
"3719",92.0419999999831,0.779285639810339,0.000620453866539417
"3720",92.0469999999831,0.779430731563635,0.000224317605863611
"3721",92.0519999999831,0.779575386367398,0.000172255604344529
"3722",92.0569999999831,0.779719616457878,0.0005692535278361
"3723",92.0619999999831,0.779863434071323,0.000966663928361866
"3724",92.0669999999831,0.780006851443983,0.00136447456967315
"3725",92.0719999999831,0.780149880812107,0.00176267321552093
"3726",92.0769999999831,0.780292534411943,0.00216124762965597
"3727",92.0819999999831,0.780434824479741,0.00256018557582982
"3728",92.086999999983,0.780576763251749,0.00295947481779302
"3729",92.091999999983,0.780718362964216,0.00281787510532572
"3730",92.096999999983,0.780859635853392,0.00267660221614963
"3731",92.101999999983,0.781000594155525,0.00253564391401651
"3732",92.106999999983,0.781141250106865,0.00239498796267701
"3733",92.111999999983,0.78128161594366,0.00225462212588212
"3734",92.116999999983,0.781421703902159,0.00211453416738294
"3735",92.121999999983,0.781561526218611,0.00197471185093057
"3736",92.126999999983,0.781701095129266,0.00183514294027609
"3737",92.131999999983,0.781840422870371,0.00169581519917028
"3738",92.136999999983,0.781979521678177,0.00155671639136445
"3739",92.141999999983,0.782118403788932,0.0014178342806096
"3740",92.146999999983,0.782257081438885,0.0012791566306567
"3741",92.151999999983,0.782395566864285,0.00114067120525663
"3742",92.156999999983,0.782533872301381,0.0010023657681606
"3743",92.161999999983,0.782672009986422,0.0008642280831197
"3744",92.166999999983,0.782809992155657,0.000726245913884926
"3745",92.171999999983,0.782947831045335,0.000588407024207038
"3746",92.176999999983,0.783085538891704,0.000450699177837355
"3747",92.181999999983,0.783223127931015,0.000313110138526973
"3748",92.186999999983,0.783360610399515,0.000175627670026879
"3749",92.191999999983,0.783497998533454,3.82395360877252e-05
"3750",92.1969999999829,0.783635304569081,9.90664995390578e-05
"3751",92.2019999999829,0.783772540742644,0.000236302673102373
"3752",92.2069999999829,0.783909719290393,0.000373481220851568
"3753",92.2119999999829,0.784046852448577,0.000510614379035323
"3754",92.2169999999829,0.784183952453444,0.000647714383902542
"3755",92.2219999999829,0.784321031541244,0.000784793471702572
"3756",92.2269999999829,0.784458101948226,0.000921863878683871
"3757",92.2319999999829,0.784595175910637,0.00105893784109579
"3758",92.2369999999829,0.784732265664729,0.00119602759518711
"3759",92.2419999999829,0.784869383446749,0.000788152824692356
"3760",92.2469999999829,0.785006541492946,0.000380318318375039
"3761",92.2519999999829,0.785143752039569,2.74636875159384e-05
"3762",92.2569999999829,0.785281027322868,0.000435180956731673
"3763",92.2619999999829,0.785418379579091,0.000842821253023152
"3764",92.2669999999829,0.785555821044488,0.00125037234014125
"3765",92.2719999999829,0.785693363955307,0.00165782198183717
"3766",92.2769999999829,0.785831020547797,0.00206515794186179
"3767",92.2819999999829,0.785968803058206,0.00247236798396633
"3768",92.2869999999829,0.786106723722786,0.00287943987190187
"3769",92.2919999999829,0.786244794777783,0.00274136881690445
"3770",92.2969999999829,0.786383028459447,0.00260313513524013
"3771",92.3019999999829,0.786521437004028,0.00246472659065977
"3772",92.3069999999828,0.786660032647773,0.00232613094691436
"3773",92.3119999999828,0.786798827626932,0.002187335967755
"3774",92.3169999999828,0.786937834177755,0.00204832941693267
"3775",92.3219999999828,0.787077064536489,0.00190909905819858
"3776",92.3269999999828,0.787216530939384,0.00176963265530361
"3777",92.3319999999828,0.787356245622689,0.00162991797199863
"3778",92.3369999999828,0.787496220822652,0.00148994277203518
"3779",92.3419999999828,0.787636468775524,0.00134969481916358
"3780",92.3469999999828,0.787777001717552,0.00120916187713549
"3781",92.3519999999828,0.787917560157367,0.00106860343732007
"3782",92.3569999999828,0.788057880793198,0.00092828280148971
"3783",92.3619999999828,0.788197970145688,0.000788193448999719
"3784",92.3669999999828,0.788337834735481,0.00064832885920596
"3785",92.3719999999828,0.788477481083224,0.000508682511463521
"3786",92.3769999999828,0.78861691570956,0.000369247885127821
"3787",92.3819999999828,0.788756145135133,0.000230018459554726
"3788",92.3869999999828,0.788895175880588,9.0987714099211e-05
"3789",92.3919999999828,0.789034014466571,4.78508718830817e-05
"3790",92.3969999999828,0.789172667413724,0.000186503819036288
"3791",92.4019999999828,0.789311141242693,0.000324977648005542
"3792",92.4069999999828,0.789449442474123,0.000463278879435203
"3793",92.4119999999828,0.789587577628657,0.00060141403396996
"3794",92.4169999999827,0.789725553226941,0.000739389632254062
"3795",92.4219999999827,0.789863375789619,0.000877212194931976
"3796",92.4269999999827,0.790001051837336,0.00101488824264895
"3797",92.4319999999827,0.790138587890736,0.00115242429604867
"3798",92.4369999999827,0.790275990470463,0.00128982687577606
"3799",92.4419999999827,0.790413266097163,0.00142710250247569
"3800",92.4469999999827,0.79055042129148,0.00101547442129812
"3801",92.4519999999827,0.790687462574058,0.000603732428381853
"3802",92.4569999999827,0.790824396465541,0.000191883044371011
"3803",92.4619999999827,0.790961229486575,0.000220067210089159
"3804",92.4669999999827,0.791097968157804,0.000632111814354186
"3805",92.4719999999827,0.791234618999872,0.00104424424777982
"3806",92.4769999999827,0.791371188533425,0.00145645798972172
"3807",92.4819999999827,0.791507683279106,0.00186874651953506
"3808",92.4869999999827,0.79164410975756,0.00228110331657483
"3809",92.4919999999827,0.791780474489432,0.002693521860197
"3810",92.4969999999827,0.791916783995366,0.00255721235426309
"3811",92.5019999999827,0.792053044796007,0.00242095155362232
"3812",92.5069999999827,0.792189263411999,0.00228473293763032
"3813",92.5119999999827,0.792325446363987,0.00214854998564229
"3814",92.5169999999827,0.792461600172615,0.00201239617701399
"3815",92.5219999999827,0.792597731358528,0.0018762649911005
"3816",92.5269999999826,0.792733846442371,0.00174014990725768
"3817",92.5319999999826,0.792869951944788,0.00160404440484085
"3818",92.5369999999826,0.793006054386423,0.00146794196320543
"3819",92.5419999999826,0.793142160287922,0.00133183606170695
"3820",92.5469999999826,0.793278276169928,0.00119572017970082
"3821",92.5519999999826,0.793414408553087,0.00105958779654225
"3822",92.5569999999826,0.793550563958042,0.000923432391586987
"3823",92.5619999999826,0.793686748905439,0.000787247444190342
"3824",92.5669999999826,0.793822969915921,0.000651026433707957
"3825",92.5719999999826,0.793959233510134,0.000514762839495031
"3826",92.5769999999826,0.794095546208722,0.000378450140907316
"3827",92.5819999999826,0.794231914532329,0.000242081817300122
"3828",92.5869999999826,0.7943683450016,0.000105651348028868
"3829",92.5919999999826,0.79450484413718,3.08477875511359e-05
"3830",92.5969999999826,0.794641418459713,0.000167422110084137
"3831",92.6019999999826,0.794778074489844,0.000304078140214936
"3832",92.6069999999826,0.794914818748217,0.000440822398588114
"3833",92.6119999999826,0.795051657755477,0.000577661405847696
"3834",92.6169999999826,0.795188598032268,0.000714601682638927
"3835",92.6219999999826,0.795325646099235,0.000851649749605943
"3836",92.6269999999826,0.795462808477022,0.000988812127393213
"3837",92.6319999999826,0.795600091686274,0.00112609533664554
"3838",92.6369999999825,0.795737502247636,0.00126350589800728
"3839",92.6419999999825,0.795875046681752,0.00140105033212323
"3840",92.6469999999825,0.796012731509267,0.00153873515963776
"3841",92.6519999999825,0.796150563250824,0.00167656690119533
"3842",92.6569999999825,0.79628854842707,0.00181455207744075
"3843",92.6619999999825,0.796426693558647,0.00116326811610823
"3844",92.6669999999825,0.79656484907555,0.000511994540100313
"3845",92.6719999999825,0.796702863721265,0.000139419907094096
"3846",92.6769999999825,0.796840741486684,0.000790971234585824
"3847",92.6819999999825,0.796978486362693,0.00144265545148636
"3848",92.6869999999825,0.797116102340183,0.00209446856690643
"3849",92.6919999999825,0.797253593410043,0.00274640658995717
"3850",92.6969999999825,0.797390963563161,0.00260903643683952
"3851",92.7019999999825,0.797528216790425,0.00247178320957464
"3852",92.7069999999825,0.797665357082726,0.0023346429172737
"3853",92.7119999999825,0.797802388430952,0.00219761156904774
"3854",92.7169999999825,0.797939314825993,0.00206068517400737
